Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
1/4/2019 7:15:00 PM   , 1937700.000,                                   0.573,                                   8.095,                                   1.324,                                  13.977,
1/4/2019 7:30:00 PM   , 1938600.000,                                   0.572,                                   8.043,                                   1.321,                                  13.976,
1/4/2019 7:45:00 PM   , 1939500.000,                                   0.570,                                   7.990,                                   1.317,                                  13.980,
1/4/2019 8:00:00 PM   , 1940400.000,                                   0.569,                                   7.938,                                   1.313,                                  13.978,
1/4/2019 8:15:00 PM   , 1941300.000,                                   0.571,                                   7.938,                                   1.319,                                  13.977,
1/4/2019 8:30:00 PM   , 1942200.000,                                   0.568,                                   7.885,                                   1.311,                                  13.980,
1/4/2019 8:45:00 PM   , 1943100.000,                                   0.568,                                   7.885,                                   1.312,                                  13.977,
1/4/2019 9:00:00 PM   , 1944000.000,                                   0.574,                                   7.885,                                   1.325,                                  13.974,
1/4/2019 9:15:00 PM   , 1944900.000,                                   0.562,                                   7.833,                                   1.297,                                  13.976,
1/4/2019 9:30:00 PM   , 1945800.000,                                   0.562,                                   7.833,                                   1.299,                                  13.977,
1/4/2019 9:45:00 PM   , 1946700.000,                                   0.565,                                   7.885,                                   1.304,                                  13.975,
1/4/2019 10:00:00 PM  , 1947600.000,                                   0.568,                                   7.885,                                   1.311,                                  13.971,
1/4/2019 10:15:00 PM  , 1948500.000,                                   0.565,                                   7.938,                                   1.304,                                  13.969,
1/4/2019 10:30:00 PM  , 1949400.000,                                   0.567,                                   7.990,                                   1.308,                                  13.964,
1/4/2019 10:45:00 PM  , 1950300.000,                                   0.570,                                   7.990,                                   1.317,                                  13.962,
1/4/2019 11:00:00 PM  , 1951200.000,                                   0.570,                                   8.043,                                   1.315,                                  13.960,
1/4/2019 11:15:00 PM  , 1952100.000,                                   0.573,                                   8.095,                                   1.323,                                  13.956,
1/4/2019 11:30:00 PM  , 1953000.000,                                   0.570,                                   8.147,                                   1.317,                                  13.955,
1/4/2019 11:45:00 PM  , 1953900.000,                                   0.569,                                   8.200,                                   1.314,                                  13.950,
1/5/2019 12:00:00 AM  , 1954800.000,                                   0.575,                                   8.252,                                   1.327,                                  13.945,
1/5/2019 12:15:00 AM  , 1955700.000,                                   0.572,                                   8.305,                                   1.321,                                  13.942,
1/5/2019 12:30:00 AM  , 1956600.000,                                   0.567,                                   8.357,                                   1.310,                                  13.944,
1/5/2019 12:45:00 AM  , 1957500.000,                                   0.576,                                   8.409,                                   1.330,                                  13.934,
1/5/2019 1:00:00 AM   , 1958400.000,                                   0.568,                                   8.409,                                   1.313,                                  13.936,
1/5/2019 1:15:00 AM   , 1959300.000,                                   0.569,                                   8.462,                                   1.313,                                  13.936,
1/5/2019 1:30:00 AM   , 1960200.000,                                   0.576,                                   8.462,                                   1.330,                                  13.932,
1/5/2019 1:45:00 AM   , 1961100.000,                                   0.572,                                   8.514,                                   1.320,                                  13.936,
1/5/2019 2:00:00 AM   , 1962000.000,                                   0.570,                                   8.514,                                   1.317,                                  13.931,
1/5/2019 2:15:00 AM   , 1962900.000,                                   0.570,                                   8.514,                                   1.316,                                  13.936,
1/5/2019 2:30:00 AM   , 1963800.000,                                   0.575,                                   8.514,                                   1.328,                                  13.928,
1/5/2019 2:45:00 AM   , 1964700.000,                                   0.564,                                   8.514,                                   1.302,                                  13.928,
1/5/2019 3:00:00 AM   , 1965600.000,                                   0.568,                                   8.514,                                   1.312,                                  13.926,
1/5/2019 3:15:00 AM   , 1966500.000,                                   0.577,                                   8.514,                                   1.332,                                  13.912,
1/5/2019 3:30:00 AM   , 1967400.000,                                   0.572,                                   8.514,                                   1.320,                                  13.913,
1/5/2019 3:45:00 AM   , 1968300.000,                                   0.572,                                   8.514,                                   1.320,                                  13.907,
1/5/2019 4:00:00 AM   , 1969200.000,                                   0.568,                                   8.514,                                   1.312,                                  13.904,
1/5/2019 4:15:00 AM   , 1970100.000,                                   0.571,                                   8.514,                                   1.318,                                  13.904,
1/5/2019 4:30:00 AM   , 1971000.000,                                   0.572,                                   8.514,                                   1.322,                                  13.902,
1/5/2019 4:45:00 AM   , 1971900.000,                                   0.572,                                   8.514,                                   1.321,                                  13.898,
1/5/2019 5:00:00 AM   , 1972800.000,                                   0.569,                                   8.514,                                   1.314,                                  13.894,
1/5/2019 5:15:00 AM   , 1973700.000,                                   0.568,                                   8.462,                                   1.311,                                  13.891,
1/5/2019 5:30:00 AM   , 1974600.000,                                   0.570,                                   8.462,                                   1.316,                                  13.887,
1/5/2019 5:45:00 AM   , 1975500.000,                                   0.568,                                   8.462,                                   1.312,                                  13.887,
1/5/2019 6:00:00 AM   , 1976400.000,                                   0.576,                                   8.462,                                   1.330,                                  13.881,
1/5/2019 6:15:00 AM   , 1977300.000,                                   0.576,                                   8.462,                                   1.331,                                  13.881,
1/5/2019 6:30:00 AM   , 1978200.000,                                   0.573,                                   8.462,                                   1.323,                                  13.879,
1/5/2019 6:45:00 AM   , 1979100.000,                                   0.569,                                   8.462,                                   1.314,                                  13.882,
1/5/2019 7:00:00 AM   , 1980000.000,                                   0.574,                                   8.462,                                   1.324,                                  13.870,
1/5/2019 7:15:00 AM   , 1980900.000,                                   0.574,                                   8.462,                                   1.326,                                  13.865,
1/5/2019 7:30:00 AM   , 1981800.000,                                   0.567,                                   8.409,                                   1.310,                                  13.873,
1/5/2019 7:45:00 AM   , 1982700.000,                                   0.567,                                   8.409,                                   1.310,                                  13.868,
1/5/2019 8:00:00 AM   , 1983600.000,                                   0.569,                                   8.462,                                   1.313,                                  13.870,
1/5/2019 8:15:00 AM   , 1984500.000,                                   0.567,                                   8.462,                                   1.309,                                  13.865,
1/5/2019 8:30:00 AM   , 1985400.000,                                   0.571,                                   8.462,                                   1.319,                                  13.865,
1/5/2019 8:45:00 AM   , 1986300.000,                                   0.574,                                   8.462,                                   1.325,                                  13.866,
1/5/2019 9:00:00 AM   , 1987200.000,                                   0.568,                                   8.462,                                   1.311,                                  13.865,
1/5/2019 9:15:00 AM   , 1988100.000,                                   0.569,                                   8.514,                                   1.314,                                  13.863,
1/5/2019 9:30:00 AM   , 1989000.000,                                   0.575,                                   8.514,                                   1.328,                                  13.865,
1/5/2019 9:45:00 AM   , 1989900.000,                                   0.577,                                   8.566,                                   1.331,                                  13.864,
1/5/2019 10:00:00 AM  , 1990800.000,                                   0.568,                                   8.566,                                   1.313,                                  13.868,
1/5/2019 10:15:00 AM  , 1991700.000,                                   0.576,                                   8.619,                                   1.331,                                  13.864,
1/5/2019 10:30:00 AM  , 1992600.000,                                   0.573,                                   8.619,                                   1.322,                                  13.868,
1/5/2019 10:45:00 AM  , 1993500.000,                                   0.579,                                   8.671,                                   1.338,                                  13.857,
1/5/2019 11:00:00 AM  , 1994400.000,                                   0.568,                                   8.723,                                   1.311,                                  13.862,
1/5/2019 11:15:00 AM  , 1995300.000,                                   0.578,                                   8.775,                                   1.334,                                  13.852,
1/5/2019 11:30:00 AM  , 1996200.000,                                   0.570,                                   8.828,                                   1.315,                                  13.850,
1/5/2019 11:45:00 AM  , 1997100.000,                                   0.579,                                   8.828,                                   1.337,                                  13.839,
1/5/2019 12:00:00 PM  , 1998000.000,                                   0.582,                                   8.880,                                   1.344,                                  13.833,
1/5/2019 12:15:00 PM  , 1998900.000,                                   0.578,                                   8.932,                                   1.334,                                  13.833,
1/5/2019 12:30:00 PM  , 1999800.000,                                   0.589,                                   8.984,                                   1.361,                                  13.828,
1/5/2019 12:45:00 PM  , 2000700.000,                                   0.599,                                   8.984,                                   1.384,                                  13.819,
1/5/2019 1:00:00 PM   , 2001600.000,                                   0.600,                                   8.984,                                   1.385,                                  13.821,
1/5/2019 1:15:00 PM   , 2002500.000,                                   0.597,                                   8.984,                                   1.380,                                  13.831,
1/5/2019 1:30:00 PM   , 2003400.000,                                   0.601,                                   9.037,                                   1.388,                                  13.822,
1/5/2019 1:45:00 PM   , 2004300.000,                                   0.598,                                   9.089,                                   1.380,                                  13.824,
1/5/2019 2:00:00 PM   , 2005200.000,                                   0.596,                                   9.193,                                   1.377,                                  13.824,
1/5/2019 2:15:00 PM   , 2006100.000,                                   0.601,                                   9.193,                                   1.389,                                  13.826,
1/5/2019 2:30:00 PM   , 2007000.000,                                   0.611,                                   9.193,                                   1.410,                                  13.823,
1/5/2019 2:45:00 PM   , 2007900.000,                                   0.610,                                   9.193,                                   1.409,                                  13.824,
1/5/2019 3:00:00 PM   , 2008800.000,                                   0.614,                                   9.193,                                   1.418,                                  13.829,
1/5/2019 3:15:00 PM   , 2009700.000,                                   0.624,                                   9.245,                                   1.440,                                  13.830,
1/5/2019 3:30:00 PM   , 2010600.000,                                   0.633,                                   9.193,                                   1.461,                                  13.828,
1/5/2019 3:45:00 PM   , 2011500.000,                                   0.637,                                   9.193,                                   1.470,                                  13.830,
1/5/2019 4:00:00 PM   , 2012400.000,                                   0.639,                                   9.141,                                   1.475,                                  13.834,
1/5/2019 4:15:00 PM   , 2013300.000,                                   0.648,                                   9.089,                                   1.497,                                  13.830,
1/5/2019 4:30:00 PM   , 2014200.000,                                   0.646,                                   9.089,                                   1.491,                                  13.836,
1/5/2019 4:45:00 PM   , 2015100.000,                                   0.655,                                   9.037,                                   1.511,                                  13.839,
1/5/2019 5:00:00 PM   , 2016000.000,                                   0.648,                                   8.984,                                   1.496,                                  13.856,
1/5/2019 5:15:00 PM   , 2016900.000,                                   0.655,                                   8.984,                                   1.512,                                  13.860,
1/5/2019 5:30:00 PM   , 2017800.000,                                   0.660,                                   8.984,                                   1.524,                                  13.863,
1/5/2019 5:45:00 PM   , 2018700.000,                                   0.664,                                   8.932,                                   1.534,                                  13.874,
1/5/2019 6:00:00 PM   , 2019600.000,                                   0.666,                                   8.932,                                   1.537,                                  13.883,
1/5/2019 6:15:00 PM   , 2020500.000,                                   0.667,                                   8.880,                                   1.541,                                  13.890,
1/5/2019 6:30:00 PM   , 2021400.000,                                   0.668,                                   8.880,                                   1.542,                                  13.895,
1/5/2019 6:45:00 PM   , 2022300.000,                                   0.671,                                   8.828,                                   1.550,                                  13.898,
1/5/2019 7:00:00 PM   , 2023200.000,                                   0.667,                                   8.775,                                   1.539,                                  13.905,
1/5/2019 7:15:00 PM   , 2024100.000,                                   0.673,                                   8.723,                                   1.553,                                  13.911,
1/5/2019 7:30:00 PM   , 2025000.000,                                   0.675,                                   8.671,                                   1.559,                                  13.913,
1/5/2019 7:45:00 PM   , 2025900.000,                                   0.669,                                   8.619,                                   1.545,                                  13.925,
1/5/2019 8:00:00 PM   , 2026800.000,                                   0.676,                                   8.566,                                   1.560,                                  13.924,
1/5/2019 8:15:00 PM   , 2027700.000,                                   0.681,                                   8.514,                                   1.573,                                  13.928,
1/5/2019 8:30:00 PM   , 2028600.000,                                   0.676,                                   8.462,                                   1.561,                                  13.935,
1/5/2019 8:45:00 PM   , 2029500.000,                                   0.682,                                   8.409,                                   1.576,                                  13.935,
1/5/2019 9:00:00 PM   , 2030400.000,                                   0.688,                                   8.305,                                   1.589,                                  13.941,
1/5/2019 9:15:00 PM   , 2031300.000,                                   0.695,                                   8.252,                                   1.606,                                  13.943,
1/5/2019 9:30:00 PM   , 2032200.000,                                   0.695,                                   8.147,                                   1.604,                                  13.949,
1/5/2019 9:45:00 PM   , 2033100.000,                                   0.707,                                   8.043,                                   1.632,                                  13.945,
1/5/2019 10:00:00 PM  , 2034000.000,                                   0.712,                                   7.990,                                   1.644,                                  13.950,
1/5/2019 10:15:00 PM  , 2034900.000,                                   0.716,                                   7.885,                                   1.653,                                  13.955,
1/5/2019 10:30:00 PM  , 2035800.000,                                   0.723,                                   7.833,                                   1.670,                                  13.955,
1/5/2019 10:45:00 PM  , 2036700.000,                                   0.729,                                   7.780,                                   1.683,                                  13.955,
1/5/2019 11:00:00 PM  , 2037600.000,                                   0.734,                                   7.675,                                   1.695,                                  13.960,
1/5/2019 11:15:00 PM  , 2038500.000,                                   0.742,                                   7.570,                                   1.713,                                  13.962,
1/5/2019 11:30:00 PM  , 2039400.000,                                   0.746,                                   7.518,                                   1.722,                                  13.962,
1/5/2019 11:45:00 PM  , 2040300.000,                                   0.759,                                   7.465,                                   1.752,                                  13.961,
1/6/2019 12:00:00 AM  , 2041200.000,                                   0.762,                                   7.360,                                   1.759,                                  13.960,
1/6/2019 12:15:00 AM  , 2042100.000,                                   0.763,                                   7.307,                                   1.761,                                  13.967,
1/6/2019 12:30:00 AM  , 2043000.000,                                   0.770,                                   7.255,                                   1.778,                                  13.963,
1/6/2019 12:45:00 AM  , 2043900.000,                                   0.779,                                   7.149,                                   1.799,                                  13.965,
1/6/2019 1:00:00 AM   , 2044800.000,                                   0.790,                                   7.097,                                   1.824,                                  13.966,
1/6/2019 1:15:00 AM   , 2045700.000,                                   0.792,                                   7.044,                                   1.829,                                  13.968,
1/6/2019 1:30:00 AM   , 2046600.000,                                   0.803,                                   6.939,                                   1.853,                                  13.967,
1/6/2019 1:45:00 AM   , 2047500.000,                                   0.806,                                   6.886,                                   1.860,                                  13.971,
1/6/2019 2:00:00 AM   , 2048400.000,                                   0.811,                                   6.886,                                   1.874,                                  13.973,
1/6/2019 2:15:00 AM   , 2049300.000,                                   0.818,                                   6.781,                                   1.888,                                  13.974,
1/6/2019 2:30:00 AM   , 2050200.000,                                   0.829,                                   6.781,                                   1.913,                                  13.970,
1/6/2019 2:45:00 AM   , 2051100.000,                                   0.832,                                   6.728,                                   1.920,                                  13.976,
1/6/2019 3:00:00 AM   , 2052000.000,                                   0.829,                                   6.675,                                   1.913,                                  13.975,
1/6/2019 3:15:00 AM   , 2052900.000,                                   0.840,                                   6.675,                                   1.940,                                  13.970,
1/6/2019 3:30:00 AM   , 2053800.000,                                   0.847,                                   6.622,                                   1.955,                                  13.966,
1/6/2019 3:45:00 AM   , 2054700.000,                                   0.852,                                   6.622,                                   1.967,                                  13.969,
1/6/2019 4:00:00 AM   , 2055600.000,                                   0.854,                                   6.570,                                   1.972,                                  13.967,
1/6/2019 4:15:00 AM   , 2056500.000,                                   0.850,                                   6.570,                                   1.963,                                  13.967,
1/6/2019 4:30:00 AM   , 2057400.000,                                   0.859,                                   6.570,                                   1.982,                                  13.963,
1/6/2019 4:45:00 AM   , 2058300.000,                                   0.857,                                   6.570,                                   1.978,                                  13.969,
1/6/2019 5:00:00 AM   , 2059200.000,                                   0.863,                                   6.622,                                   1.994,                                  13.966,
1/6/2019 5:15:00 AM   , 2060100.000,                                   0.865,                                   6.622,                                   1.998,                                  13.963,
1/6/2019 5:30:00 AM   , 2061000.000,                                   0.867,                                   6.622,                                   2.003,                                  13.962,
1/6/2019 5:45:00 AM   , 2061900.000,                                   0.876,                                   6.622,                                   2.023,                                  13.958,
1/6/2019 6:00:00 AM   , 2062800.000,                                   0.867,                                   6.622,                                   2.002,                                  13.962,
1/6/2019 6:15:00 AM   , 2063700.000,                                   0.871,                                   6.622,                                   2.012,                                  13.957,
1/6/2019 6:30:00 AM   , 2064600.000,                                   0.879,                                   6.675,                                   2.030,                                  13.954,
1/6/2019 6:45:00 AM   , 2065500.000,                                   0.877,                                   6.675,                                   2.024,                                  13.959,
1/6/2019 7:00:00 AM   , 2066400.000,                                   0.876,                                   6.675,                                   2.023,                                  13.962,
1/6/2019 7:15:00 AM   , 2067300.000,                                   0.872,                                   6.728,                                   2.014,                                  13.964,
1/6/2019 7:30:00 AM   , 2068200.000,                                   0.875,                                   6.728,                                   2.020,                                  13.968,
1/6/2019 7:45:00 AM   , 2069100.000,                                   0.878,                                   6.728,                                   2.028,                                  13.966,
1/6/2019 8:00:00 AM   , 2070000.000,                                   0.882,                                   6.728,                                   2.036,                                  13.968,
1/6/2019 8:15:00 AM   , 2070900.000,                                   0.880,                                   6.781,                                   2.032,                                  13.967,
1/6/2019 8:30:00 AM   , 2071800.000,                                   0.888,                                   6.781,                                   2.050,                                  13.964,
1/6/2019 8:45:00 AM   , 2072700.000,                                   0.888,                                   6.781,                                   2.049,                                  13.967,
1/6/2019 9:00:00 AM   , 2073600.000,                                   0.896,                                   6.833,                                   2.069,                                  13.961,
1/6/2019 9:15:00 AM   , 2074500.000,                                   0.893,                                   6.833,                                   2.062,                                  13.961,
1/6/2019 9:30:00 AM   , 2075400.000,                                   0.900,                                   6.833,                                   2.078,                                  13.956,
1/6/2019 9:45:00 AM   , 2076300.000,                                   0.904,                                   6.886,                                   2.086,                                  13.955,
1/6/2019 10:00:00 AM  , 2077200.000,                                   0.915,                                   6.886,                                   2.113,                                  13.953,
1/6/2019 10:15:00 AM  , 2078100.000,                                   0.911,                                   6.939,                                   2.103,                                  13.947,
1/6/2019 10:30:00 AM  , 2079000.000,                                   0.923,                                   6.939,                                   2.131,                                  13.943,
1/6/2019 10:45:00 AM  , 2079900.000,                                   0.926,                                   6.991,                                   2.137,                                  13.940,
1/6/2019 11:00:00 AM  , 2080800.000,                                   0.937,                                   6.991,                                   2.163,                                  13.935,
1/6/2019 11:15:00 AM  , 2081700.000,                                   0.951,                                   7.044,                                   2.196,                                  13.927,
1/6/2019 11:30:00 AM  , 2082600.000,                                   0.972,                                   7.097,                                   2.243,                                  13.927,
1/6/2019 11:45:00 AM  , 2083500.000,                                   1.002,                                   7.097,                                   2.314,                                  13.930,
1/6/2019 12:00:00 PM  , 2084400.000,                                   1.032,                                   7.044,                                   2.384,                                  13.927,
1/6/2019 12:15:00 PM  , 2085300.000,                                   1.071,                                   7.044,                                   2.473,                                  13.926,
1/6/2019 12:30:00 PM  , 2086200.000,                                   1.125,                                   6.991,                                   2.597,                                  13.917,
1/6/2019 12:45:00 PM  , 2087100.000,                                   1.154,                                   6.991,                                   2.665,                                  13.922,
1/6/2019 1:00:00 PM   , 2088000.000,                                   1.217,                                   6.886,                                   2.811,                                  13.915,
1/6/2019 1:15:00 PM   , 2088900.000,                                   1.266,                                   6.833,                                   2.923,                                  13.911,
1/6/2019 1:30:00 PM   , 2089800.000,                                   1.333,                                   6.781,                                   3.079,                                  13.913,
1/6/2019 1:45:00 PM   , 2090700.000,                                   1.394,                                   6.675,                                   3.219,                                  13.917,
1/6/2019 2:00:00 PM   , 2091600.000,                                   1.482,                                   6.622,                                   3.422,                                  13.908,
1/6/2019 2:15:00 PM   , 2092500.000,                                   1.551,                                   6.570,                                   3.581,                                  13.903,
1/6/2019 2:30:00 PM   , 2093400.000,                                   1.623,                                   6.570,                                   3.749,                                  13.900,
1/6/2019 2:45:00 PM   , 2094300.000,                                   1.679,                                   6.622,                                   3.877,                                  13.897,
1/6/2019 3:00:00 PM   , 2095200.000,                                   1.708,                                   6.675,                                   3.943,                                  13.900,
1/6/2019 3:15:00 PM   , 2096100.000,                                   1.760,                                   6.728,                                   4.064,                                  13.893,
1/6/2019 3:30:00 PM   , 2097000.000,                                   1.791,                                   6.781,                                   4.135,                                  13.895,
1/6/2019 3:45:00 PM   , 2097900.000,                                   1.817,                                   6.833,                                   4.195,                                  13.885,
1/6/2019 4:00:00 PM   , 2098800.000,                                   1.843,                                   6.886,                                   4.256,                                  13.891,
1/6/2019 4:15:00 PM   , 2099700.000,                                   1.878,                                   6.886,                                   4.337,                                  13.893,
1/6/2019 4:30:00 PM   , 2100600.000,                                   1.880,                                   6.939,                                   4.341,                                  13.894,
1/6/2019 4:45:00 PM   , 2101500.000,                                   1.903,                                   6.939,                                   4.394,                                  13.888,
1/6/2019 5:00:00 PM   , 2102400.000,                                   1.927,                                   6.991,                                   4.450,                                  13.896,
1/6/2019 5:15:00 PM   , 2103300.000,                                   1.973,                                   6.991,                                   4.555,                                  13.893,
1/6/2019 5:30:00 PM   , 2104200.000,                                   1.993,                                   6.991,                                   4.601,                                  13.896,
1/6/2019 5:45:00 PM   , 2105100.000,                                   2.032,                                   7.044,                                   4.691,                                  13.898,
1/6/2019 6:00:00 PM   , 2106000.000,                                   2.078,                                   7.044,                                   4.798,                                  13.897,
1/6/2019 6:15:00 PM   , 2106900.000,                                   2.108,                                   7.097,                                   4.868,                                  13.900,
1/6/2019 6:30:00 PM   , 2107800.000,                                   2.154,                                   7.097,                                   4.973,                                  13.903,
1/6/2019 6:45:00 PM   , 2108700.000,                                   2.207,                                   7.149,                                   5.095,                                  13.905,
1/6/2019 7:00:00 PM   , 2109600.000,                                   2.250,                                   7.149,                                   5.194,                                  13.898,
1/6/2019 7:15:00 PM   , 2110500.000,                                   2.290,                                   7.202,                                   5.287,                                  13.894,
1/6/2019 7:30:00 PM   , 2111400.000,                                   2.309,                                   7.202,                                   5.331,                                  13.902,
1/6/2019 7:45:00 PM   , 2112300.000,                                   2.341,                                   7.255,                                   5.404,                                  13.907,
1/6/2019 8:00:00 PM   , 2113200.000,                                   2.346,                                   7.255,                                   5.417,                                  13.916,
1/6/2019 8:15:00 PM   , 2114100.000,                                   2.344,                                   7.307,                                   5.412,                                  13.921,
1/6/2019 8:30:00 PM   , 2115000.000,                                   2.326,                                   7.307,                                   5.370,                                  13.931,
1/6/2019 8:45:00 PM   , 2115900.000,                                   2.303,                                   7.255,                                   5.318,                                  13.938,
1/6/2019 9:00:00 PM   , 2116800.000,                                   2.283,                                   7.255,                                   5.271,                                  13.936,
1/6/2019 9:15:00 PM   , 2117700.000,                                   2.258,                                   7.255,                                   5.213,                                  13.938,
1/6/2019 9:30:00 PM   , 2118600.000,                                   2.230,                                   7.255,                                   5.148,                                  13.947,
1/6/2019 9:45:00 PM   , 2119500.000,                                   2.212,                                   7.255,                                   5.108,                                  13.948,
1/6/2019 10:00:00 PM  , 2120400.000,                                   2.185,                                   7.202,                                   5.045,                                  13.953,
1/6/2019 10:15:00 PM  , 2121300.000,                                   2.155,                                   7.255,                                   4.976,                                  13.958,
1/6/2019 10:30:00 PM  , 2122200.000,                                   2.141,                                   7.202,                                   4.943,                                  13.959,
1/6/2019 10:45:00 PM  , 2123100.000,                                   2.117,                                   7.255,                                   4.888,                                  13.966,
1/6/2019 11:00:00 PM  , 2124000.000,                                   2.089,                                   7.255,                                   4.825,                                  13.972,
1/6/2019 11:15:00 PM  , 2124900.000,                                   2.062,                                   7.255,                                   4.760,                                  13.980,
1/6/2019 11:30:00 PM  , 2125800.000,                                   2.049,                                   7.255,                                   4.731,                                  13.980,
1/6/2019 11:45:00 PM  , 2126700.000,                                   2.013,                                   7.255,                                   4.647,                                  13.987,
1/7/2019 12:00:00 AM  , 2127600.000,                                   1.984,                                   7.255,                                   4.581,                                  13.996,
1/7/2019 12:15:00 AM  , 2128500.000,                                   1.946,                                   7.202,                                   4.492,                                  13.996,
1/7/2019 12:30:00 AM  , 2129400.000,                                   1.927,                                   7.202,                                   4.450,                                  14.006,
1/7/2019 12:45:00 AM  , 2130300.000,                                   1.897,                                   7.202,                                   4.381,                                  14.015,
1/7/2019 1:00:00 AM   , 2131200.000,                                   1.885,                                   7.149,                                   4.352,                                  14.012,
1/7/2019 1:15:00 AM   , 2132100.000,                                   1.860,                                   7.149,                                   4.295,                                  14.021,
1/7/2019 1:30:00 AM   , 2133000.000,                                   1.852,                                   7.149,                                   4.276,                                  14.023,
1/7/2019 1:45:00 AM   , 2133900.000,                                   1.824,                                   7.149,                                   4.211,                                  14.034,
1/7/2019 2:00:00 AM   , 2134800.000,                                   1.810,                                   7.149,                                   4.179,                                  14.042,
1/7/2019 2:15:00 AM   , 2135700.000,                                   1.789,                                   7.097,                                   4.130,                                  14.045,
1/7/2019 2:30:00 AM   , 2136600.000,                                   1.785,                                   7.097,                                   4.122,                                  14.044,
1/7/2019 2:45:00 AM   , 2137500.000,                                   1.767,                                   7.097,                                   4.081,                                  14.050,
